datetime,day_o_week,time_in_trade,imp_wick,long,short,buy_open,buy_close,sell_open,sell_close,pnl,pnl_ac,cr,cr_ac,pnl_plus,cr_plus
2024-09-25 23:30:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.348140711742405,1.265340711742405,0.0,1.3142635653734394
2024-09-25 23:45:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.348140711742405,1.265340711742405,0.0,1.3142635653734394
2024-09-26 00:00:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.348140711742405,1.265340711742405,0.0,1.3142635653734394
2024-09-26 00:15:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.348140711742405,1.265340711742405,0.0,1.3142635653734394
2024-09-26 00:30:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.348140711742405,1.265340711742405,0.0,1.3142635653734394
2024-09-26 00:45:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.348140711742405,1.265340711742405,0.0,1.3142635653734394
2024-09-26 01:00:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.348140711742405,1.265340711742405,0.0,1.3142635653734394
2024-09-26 01:15:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.348140711742405,1.265340711742405,0.0,1.3142635653734394
2024-09-26 01:30:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.348140711742405,1.265340711742405,0.0,1.3142635653734394
2024-09-26 01:45:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.348140711742405,1.265340711742405,0.0,1.3142635653734394
2024-09-26 02:00:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.348140711742405,1.265340711742405,0.0,1.3142635653734394
2024-09-26 02:15:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.348140711742405,1.265340711742405,0.0,1.3142635653734394
2024-09-26 02:30:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.348140711742405,1.265340711742405,0.0,1.3142635653734394
2024-09-26 02:45:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.348140711742405,1.265340711742405,0.0,1.3142635653734394
2024-09-26 03:00:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.348140711742405,1.265340711742405,0.0,1.3142635653734394
2024-09-26 03:15:00,3,1,0,2.3976023008223795,0.0,64250,0.0,0,0.0,0.0,0.0,1.348140711742405,1.265340711742405,0.0,1.3142635653734394
2024-09-26 03:30:00,3,2,0,2.3976023008223795,0.0,64250,0.0,0,0.0,0.0,0.0,1.348140711742405,1.265340711742405,0.0,1.3142635653734394
2024-09-26 03:45:00,3,3,0,2.3976023008223795,0.0,64250,0.0,0,0.0,0.0,0.0,1.348140711742405,1.265340711742405,0.0,1.3142635653734394
2024-09-26 04:00:00,3,4,0,2.3976023008223795,0.0,64250,0.0,0,0.0,0.0,0.0,1.348140711742405,1.265340711742405,0.0,1.3142635653734394
2024-09-26 04:15:00,3,5,0,2.3976023008223795,0.0,64250,0.0,0,0.0,0.0,0.0,1.348140711742405,1.265340711742405,0.0,1.3142635653734394
2024-09-26 04:30:00,3,6,0,2.3976023008223795,0.0,64250,0.0,0,0.0,0.0,0.0,1.348140711742405,1.265340711742405,0.0,1.3142635653734394
2024-09-26 04:45:00,3,7,0,2.3976023008223795,0.0,64250,0.0,0,0.0,0.0,0.0,1.348140711742405,1.265340711742405,0.0,1.3142635653734394
2024-09-26 05:00:00,3,8,0,2.3976023008223795,0.0,64250,0.0,0,0.0,0.0,0.0,1.348140711742405,1.265340711742405,0.0,1.3142635653734394
2024-09-26 05:15:00,3,9,0,2.3976023008223795,0.0,64250,0.0,0,0.0,0.0,0.0,1.348140711742405,1.265340711742405,0.0,1.3142635653734394
2024-09-26 05:30:00,3,10,0,2.3976023008223795,0.0,64250,0.0,0,0.0,0.0,0.0,1.348140711742405,1.265340711742405,0.0,1.3142635653734394
2024-09-26 05:45:00,3,11,0,2.3976023008223795,0.0,64250,0.0,0,0.0,0.0,0.0,1.348140711742405,1.265340711742405,0.0,1.3142635653734394
2024-09-26 06:00:00,3,12,0,2.3976023008223795,0.0,64250,0.0,0,0.0,0.0,0.0,1.348140711742405,1.265340711742405,0.0,1.3142635653734394
2024-09-26 06:15:00,3,13,0,2.3976023008223795,0.0,64250,0.0,0,0.0,0.0,0.0,1.348140711742405,1.265340711742405,0.0,1.3142635653734394
2024-09-26 06:30:00,3,14,0,2.3976023008223795,0.0,64250,0.0,0,0.0,0.0,0.0,1.348140711742405,1.265340711742405,0.0,1.3142635653734394
2024-09-26 06:45:00,3,15,0,2.3976023008223795,0.0,64250,0.0,0,0.0,0.0,0.0,1.348140711742405,1.265340711742405,0.0,1.3142635653734394
2024-09-26 07:00:00,3,16,0,2.3976023008223795,0.0,64250,0.0,0,0.0,0.0,0.0,1.348140711742405,1.265340711742405,0.0,1.3142635653734394
2024-09-26 07:15:00,3,17,0,2.3976023008223795,0.0,64250,0.0,0,0.0,0.0,0.0,1.348140711742405,1.265340711742405,0.0,1.3142635653734394
2024-09-26 07:30:00,3,18,0,2.3976023008223795,0.0,64250,0.0,0,0.0,0.0,0.0,1.348140711742405,1.265340711742405,0.0,1.3142635653734394
2024-09-26 07:45:00,3,19,0,2.3976023008223795,0.0,64250,0.0,0,0.0,0.0,0.0,1.348140711742405,1.265340711742405,0.0,1.3142635653734394
2024-09-26 08:00:00,3,20,0,2.3976023008223795,0.0,64250,0.0,0,0.0,0.0,0.0,1.348140711742405,1.265340711742405,0.0,1.3142635653734394
2024-09-26 08:15:00,3,21,0,2.3976023008223795,0.0,64250,0.0,0,0.0,0.0,0.0,1.348140711742405,1.265340711742405,0.0,1.3142635653734394
2024-09-26 08:30:00,3,22,0,2.3976023008223795,0.0,64250,0.0,0,0.0,0.0,0.0,1.348140711742405,1.265340711742405,0.0,1.3142635653734394
2024-09-26 08:45:00,3,23,0,2.3976023008223795,0.0,64250,0.0,0,0.0,0.0,0.0,1.348140711742405,1.265340711742405,0.0,1.3142635653734394
2024-09-26 09:00:00,3,24,0,2.3976023008223795,0.0,64250,0.0,0,0.0,0.0,0.0,1.348140711742405,1.265340711742405,0.0,1.3142635653734394
2024-09-26 09:15:00,3,25,0,2.3976023008223795,0.0,64250,0.0,0,0.0,0.0,0.0,1.348140711742405,1.265340711742405,0.0,1.3142635653734394
2024-09-26 09:30:00,3,0,0,0.0,0.0,64250,64612.225,0,0.0,0.005637743190661456,0.005237743190661456,1.3537784549330665,1.2705784549330663,0.0066549636505268215,1.3209185290239662
2024-09-26 09:45:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3537784549330665,1.2705784549330663,0.0,1.3209185290239662
2024-09-26 10:00:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3537784549330665,1.2705784549330663,0.0,1.3209185290239662
2024-09-26 10:15:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3537784549330665,1.2705784549330663,0.0,1.3209185290239662
2024-09-26 10:30:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3537784549330665,1.2705784549330663,0.0,1.3209185290239662
2024-09-26 10:45:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3537784549330665,1.2705784549330663,0.0,1.3209185290239662
2024-09-26 11:00:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3537784549330665,1.2705784549330663,0.0,1.3209185290239662
2024-09-26 11:15:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3537784549330665,1.2705784549330663,0.0,1.3209185290239662
2024-09-26 11:30:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3537784549330665,1.2705784549330663,0.0,1.3209185290239662
2024-09-26 11:45:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3537784549330665,1.2705784549330663,0.0,1.3209185290239662
2024-09-26 12:00:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3537784549330665,1.2705784549330663,0.0,1.3209185290239662
2024-09-26 12:15:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3537784549330665,1.2705784549330663,0.0,1.3209185290239662
2024-09-26 12:30:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3537784549330665,1.2705784549330663,0.0,1.3209185290239662
2024-09-26 12:45:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3537784549330665,1.2705784549330663,0.0,1.3209185290239662
2024-09-26 13:00:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3537784549330665,1.2705784549330663,0.0,1.3209185290239662
2024-09-26 13:15:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3537784549330665,1.2705784549330663,0.0,1.3209185290239662
2024-09-26 13:30:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3537784549330665,1.2705784549330663,0.0,1.3209185290239662
2024-09-26 13:45:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3537784549330665,1.2705784549330663,0.0,1.3209185290239662
2024-09-26 14:00:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3537784549330665,1.2705784549330663,0.0,1.3209185290239662
2024-09-26 14:15:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3537784549330665,1.2705784549330663,0.0,1.3209185290239662
2024-09-26 14:30:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3537784549330665,1.2705784549330663,0.0,1.3209185290239662
2024-09-26 14:45:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3537784549330665,1.2705784549330663,0.0,1.3209185290239662
2024-09-26 15:00:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3537784549330665,1.2705784549330663,0.0,1.3209185290239662
2024-09-26 15:15:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3537784549330665,1.2705784549330663,0.0,1.3209185290239662
2024-09-26 15:30:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3537784549330665,1.2705784549330663,0.0,1.3209185290239662
2024-09-26 15:45:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3537784549330665,1.2705784549330663,0.0,1.3209185290239662
2024-09-26 16:00:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3537784549330665,1.2705784549330663,0.0,1.3209185290239662
2024-09-26 16:15:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3537784549330665,1.2705784549330663,0.0,1.3209185290239662
2024-09-26 16:30:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3537784549330665,1.2705784549330663,0.0,1.3209185290239662
2024-09-26 16:45:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3537784549330665,1.2705784549330663,0.0,1.3209185290239662
2024-09-26 18:00:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3537784549330665,1.2705784549330663,0.0,1.3209185290239662
2024-09-26 18:15:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3537784549330665,1.2705784549330663,0.0,1.3209185290239662
2024-09-26 18:30:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3537784549330665,1.2705784549330663,0.0,1.3209185290239662
2024-09-26 18:45:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3537784549330665,1.2705784549330663,0.0,1.3209185290239662
2024-09-26 19:00:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3537784549330665,1.2705784549330663,0.0,1.3209185290239662
2024-09-26 19:15:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3537784549330665,1.2705784549330663,0.0,1.3209185290239662
2024-09-26 19:30:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3537784549330665,1.2705784549330663,0.0,1.3209185290239662
2024-09-26 19:45:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3537784549330665,1.2705784549330663,0.0,1.3209185290239662
2024-09-26 20:00:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3537784549330665,1.2705784549330663,0.0,1.3209185290239662
2024-09-26 20:15:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3537784549330665,1.2705784549330663,0.0,1.3209185290239662
2024-09-26 20:30:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3537784549330665,1.2705784549330663,0.0,1.3209185290239662
2024-09-26 20:45:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3537784549330665,1.2705784549330663,0.0,1.3209185290239662
2024-09-26 21:00:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3537784549330665,1.2705784549330663,0.0,1.3209185290239662
2024-09-26 21:15:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3537784549330665,1.2705784549330663,0.0,1.3209185290239662
2024-09-26 21:30:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3537784549330665,1.2705784549330663,0.0,1.3209185290239662
2024-09-26 21:45:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3537784549330665,1.2705784549330663,0.0,1.3209185290239662
2024-09-26 22:00:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3537784549330665,1.2705784549330663,0.0,1.3209185290239662
2024-09-26 22:15:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3537784549330665,1.2705784549330663,0.0,1.3209185290239662
2024-09-26 22:30:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3537784549330665,1.2705784549330663,0.0,1.3209185290239662
2024-09-26 22:45:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3537784549330665,1.2705784549330663,0.0,1.3209185290239662
2024-09-26 23:00:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3537784549330665,1.2705784549330663,0.0,1.3209185290239662
2024-09-26 23:15:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3537784549330665,1.2705784549330663,0.0,1.3209185290239662
2024-09-26 23:30:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3537784549330665,1.2705784549330663,0.0,1.3209185290239662
2024-09-26 23:45:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3537784549330665,1.2705784549330663,0.0,1.3209185290239662
2024-09-27 00:00:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3537784549330665,1.2705784549330663,0.0,1.3209185290239662
2024-09-27 00:15:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3537784549330665,1.2705784549330663,0.0,1.3209185290239662
2024-09-27 00:30:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3537784549330665,1.2705784549330663,0.0,1.3209185290239662
2024-09-27 00:45:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3537784549330665,1.2705784549330663,0.0,1.3209185290239662
2024-09-27 01:00:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3537784549330665,1.2705784549330663,0.0,1.3209185290239662
2024-09-27 01:15:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3537784549330665,1.2705784549330663,0.0,1.3209185290239662
2024-09-27 01:30:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3537784549330665,1.2705784549330663,0.0,1.3209185290239662
2024-09-27 01:45:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3537784549330665,1.2705784549330663,0.0,1.3209185290239662
2024-09-27 02:00:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3537784549330665,1.2705784549330663,0.0,1.3209185290239662
2024-09-27 02:15:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3537784549330665,1.2705784549330663,0.0,1.3209185290239662
2024-09-27 02:30:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3537784549330665,1.2705784549330663,0.0,1.3209185290239662
2024-09-27 02:45:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3537784549330665,1.2705784549330663,0.0,1.3209185290239662
2024-09-27 03:00:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3537784549330665,1.2705784549330663,0.0,1.3209185290239662
2024-09-27 03:15:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3537784549330665,1.2705784549330663,0.0,1.3209185290239662
2024-09-27 03:30:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3537784549330665,1.2705784549330663,0.0,1.3209185290239662
2024-09-27 03:45:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3537784549330665,1.2705784549330663,0.0,1.3209185290239662
2024-09-27 04:00:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3537784549330665,1.2705784549330663,0.0,1.3209185290239662
2024-09-27 04:15:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3537784549330665,1.2705784549330663,0.0,1.3209185290239662
2024-09-27 04:30:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3537784549330665,1.2705784549330663,0.0,1.3209185290239662
2024-09-27 04:45:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3537784549330665,1.2705784549330663,0.0,1.3209185290239662
2024-09-27 05:00:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3537784549330665,1.2705784549330663,0.0,1.3209185290239662
2024-09-27 05:15:00,4,1,0,2.337465471590831,0.0,66420,0.0,0,0.0,0.0,0.0,1.3537784549330665,1.2705784549330663,0.0,1.3209185290239662
2024-09-27 05:30:00,4,2,0,2.337465471590831,0.0,66420,0.0,0,0.0,0.0,0.0,1.3537784549330665,1.2705784549330663,0.0,1.3209185290239662
2024-09-27 05:45:00,4,3,0,2.337465471590831,0.0,66420,0.0,0,0.0,0.0,0.0,1.3537784549330665,1.2705784549330663,0.0,1.3209185290239662
2024-09-27 06:00:00,4,4,0,2.337465471590831,0.0,66420,0.0,0,0.0,0.0,0.0,1.3537784549330665,1.2705784549330663,0.0,1.3209185290239662
2024-09-27 06:15:00,4,5,0,2.337465471590831,0.0,66420,0.0,0,0.0,0.0,0.0,1.3537784549330665,1.2705784549330663,0.0,1.3209185290239662
2024-09-27 06:30:00,4,6,0,2.337465471590831,0.0,66420,0.0,0,0.0,0.0,0.0,1.3537784549330665,1.2705784549330663,0.0,1.3209185290239662
2024-09-27 06:45:00,4,7,0,2.337465471590831,0.0,66420,0.0,0,0.0,0.0,0.0,1.3537784549330665,1.2705784549330663,0.0,1.3209185290239662
2024-09-27 07:00:00,4,8,0,2.337465471590831,0.0,66420,0.0,0,0.0,0.0,0.0,1.3537784549330665,1.2705784549330663,0.0,1.3209185290239662
2024-09-27 07:15:00,4,0,0,0.0,0.0,66420,66025.325,0,0.0,-0.005942110809997033,-0.006342110809997033,1.3478363441230694,1.2642363441230693,-0.008017926984454046,1.3129006020395122
2024-09-27 07:30:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3478363441230694,1.2642363441230693,0.0,1.3129006020395122
2024-09-27 07:45:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3478363441230694,1.2642363441230693,0.0,1.3129006020395122
2024-09-27 08:00:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3478363441230694,1.2642363441230693,0.0,1.3129006020395122
2024-09-27 08:15:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3478363441230694,1.2642363441230693,0.0,1.3129006020395122
2024-09-27 08:30:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3478363441230694,1.2642363441230693,0.0,1.3129006020395122
2024-09-27 08:45:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3478363441230694,1.2642363441230693,0.0,1.3129006020395122
2024-09-27 09:00:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3478363441230694,1.2642363441230693,0.0,1.3129006020395122
2024-09-27 09:15:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3478363441230694,1.2642363441230693,0.0,1.3129006020395122
2024-09-27 09:30:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3478363441230694,1.2642363441230693,0.0,1.3129006020395122
2024-09-27 09:45:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3478363441230694,1.2642363441230693,0.0,1.3129006020395122
2024-09-27 10:00:00,4,1,0,2.3115457726270896,0.0,66520,0.0,0,0.0,0.0,0.0,1.3478363441230694,1.2642363441230693,0.0,1.3129006020395122
2024-09-27 10:15:00,4,2,0,2.3115457726270896,0.0,66520,0.0,0,0.0,0.0,0.0,1.3478363441230694,1.2642363441230693,0.0,1.3129006020395122
2024-09-27 10:30:00,4,3,0,2.3115457726270896,0.0,66520,0.0,0,0.0,0.0,0.0,1.3478363441230694,1.2642363441230693,0.0,1.3129006020395122
2024-09-27 10:45:00,4,4,0,2.3115457726270896,0.0,66520,0.0,0,0.0,0.0,0.0,1.3478363441230694,1.2642363441230693,0.0,1.3129006020395122
2024-09-27 11:00:00,4,5,0,2.3115457726270896,0.0,66520,0.0,0,0.0,0.0,0.0,1.3478363441230694,1.2642363441230693,0.0,1.3129006020395122
2024-09-27 11:15:00,4,6,0,2.3115457726270896,0.0,66520,0.0,0,0.0,0.0,0.0,1.3478363441230694,1.2642363441230693,0.0,1.3129006020395122
2024-09-27 11:30:00,4,7,0,2.3115457726270896,0.0,66520,0.0,0,0.0,0.0,0.0,1.3478363441230694,1.2642363441230693,0.0,1.3129006020395122
2024-09-27 11:45:00,4,0,0,0.0,0.0,66520,66574.2,0,0.0,0.0008147925435958673,0.00041479254359586736,1.3486511366666651,1.2646511366666653,0.0005245678617393709,1.3134251699012516
2024-09-27 12:00:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3486511366666651,1.2646511366666653,0.0,1.3134251699012516
2024-09-27 12:15:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3486511366666651,1.2646511366666653,0.0,1.3134251699012516
2024-09-27 12:30:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3486511366666651,1.2646511366666653,0.0,1.3134251699012516
2024-09-27 12:45:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3486511366666651,1.2646511366666653,0.0,1.3134251699012516
2024-09-27 13:00:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3486511366666651,1.2646511366666653,0.0,1.3134251699012516
2024-09-27 13:15:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3486511366666651,1.2646511366666653,0.0,1.3134251699012516
2024-09-27 13:30:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3486511366666651,1.2646511366666653,0.0,1.3134251699012516
2024-09-27 13:45:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3486511366666651,1.2646511366666653,0.0,1.3134251699012516
2024-09-27 14:00:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3486511366666651,1.2646511366666653,0.0,1.3134251699012516
2024-09-27 14:15:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3486511366666651,1.2646511366666653,0.0,1.3134251699012516
2024-09-27 14:30:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3486511366666651,1.2646511366666653,0.0,1.3134251699012516
2024-09-27 14:45:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3486511366666651,1.2646511366666653,0.0,1.3134251699012516
2024-09-27 15:00:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3486511366666651,1.2646511366666653,0.0,1.3134251699012516
2024-09-27 15:15:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3486511366666651,1.2646511366666653,0.0,1.3134251699012516
2024-09-27 15:30:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3486511366666651,1.2646511366666653,0.0,1.3134251699012516
2024-09-27 15:45:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3486511366666651,1.2646511366666653,0.0,1.3134251699012516
2024-09-27 16:00:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3486511366666651,1.2646511366666653,0.0,1.3134251699012516
2024-09-27 16:15:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3486511366666651,1.2646511366666653,0.0,1.3134251699012516
2024-09-27 16:30:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3486511366666651,1.2646511366666653,0.0,1.3134251699012516
2024-09-27 16:45:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.3486511366666651,1.2646511366666653,0.0,1.3134251699012516
2024-10-01 13:15:00,1,1,0,0.0,2.4978587852930785,0,0.0,61700,0.0,0.0,0.0,1.3486511366666651,1.2646511366666653,0.0,1.3134251699012516
2024-10-01 13:30:00,1,2,0,0.0,2.4978587852930785,0,0.0,61700,0.0,0.0,0.0,1.3486511366666651,1.2646511366666653,0.0,1.3134251699012516
2024-10-01 13:45:00,1,3,0,0.0,2.4978587852930785,0,0.0,61700,0.0,0.0,0.0,1.3486511366666651,1.2646511366666653,0.0,1.3134251699012516
2024-10-01 14:00:00,1,4,0,0.0,2.4978587852930785,0,0.0,61700,0.0,0.0,0.0,1.3486511366666651,1.2646511366666653,0.0,1.3134251699012516
2024-10-01 14:15:00,1,5,0,0.0,2.4978587852930785,0,0.0,61700,0.0,0.0,0.0,1.3486511366666651,1.2646511366666653,0.0,1.3134251699012516
2024-10-01 14:30:00,1,6,0,0.0,2.4978587852930785,0,0.0,61700,0.0,0.0,0.0,1.3486511366666651,1.2646511366666653,0.0,1.3134251699012516
2024-10-01 14:45:00,1,7,0,0.0,2.4978587852930785,0,0.0,61700,0.0,0.0,0.0,1.3486511366666651,1.2646511366666653,0.0,1.3134251699012516
2024-10-01 15:00:00,1,8,0,0.0,2.4978587852930785,0,0.0,61700,0.0,0.0,0.0,1.3486511366666651,1.2646511366666653,0.0,1.3134251699012516
2024-10-01 15:15:00,1,9,0,0.0,2.4978587852930785,0,0.0,61700,0.0,0.0,0.0,1.3486511366666651,1.2646511366666653,0.0,1.3134251699012516
2024-10-01 15:30:00,1,10,0,0.0,2.4978587852930785,0,0.0,61700,0.0,0.0,0.0,1.3486511366666651,1.2646511366666653,0.0,1.3134251699012516
2024-10-01 15:45:00,1,11,0,0.0,2.4978587852930785,0,0.0,61700,0.0,0.0,0.0,1.3486511366666651,1.2646511366666653,0.0,1.3134251699012516
2024-10-01 16:00:00,1,0,0,0.0,0.0,0,0.0,61700,62015.0,-0.005105348460291734,-0.005505348460291735,1.3435457882063735,1.2591457882063735,-0.006932036326384781,1.3064931335748668
